Datetime,Close,High,Low,Open,Volume
2025-09-29 10:17:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,1000
2025-09-29 10:26:00+08:00,0.5350000262260437,0.5400000214576721,0.5350000262260437,0.5400000214576721,7000
2025-09-29 10:29:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,5000
2025-09-29 10:42:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,3700
2025-09-29 10:45:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5350000262260437,300
2025-09-29 10:46:00+08:00,0.5350000262260437,0.5350000262260437,0.5299999713897705,0.5350000262260437,30000
2025-09-29 10:56:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,1100
2025-09-29 10:57:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,1000
2025-09-29 11:03:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,3900
2025-09-29 11:15:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,1000
2025-09-29 11:36:00+08:00,0.5400000214576721,0.5400000214576721,0.5350000262260437,0.5350000262260437,1000
2025-09-29 11:51:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,4100
2025-09-29 12:58:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,11100
2025-09-29 13:03:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,300
2025-09-29 13:13:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,3100
2025-09-29 13:19:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,1800
2025-09-29 13:24:00+08:00,0.5350000262260437,0.5400000214576721,0.5350000262260437,0.5400000214576721,1800
2025-09-29 13:26:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,6300
2025-09-29 13:32:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5350000262260437,8200
2025-09-29 13:34:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5299999713897705,7500
2025-09-29 13:35:00+08:00,0.5350000262260437,0.5350000262260437,0.5299999713897705,0.5299999713897705,30000
2025-09-29 13:38:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,5000
2025-09-29 13:39:00+08:00,0.5400000214576721,0.5400000214576721,0.5350000262260437,0.5350000262260437,5000
2025-09-29 14:27:00+08:00,0.5350000262260437,0.5400000214576721,0.5350000262260437,0.5400000214576721,2000
2025-09-29 14:44:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,1200
2025-09-29 14:47:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,8800
2025-09-29 15:02:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,1200
2025-09-29 15:04:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,1200
2025-09-29 15:08:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,1600
2025-09-29 15:11:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5350000262260437,400
2025-09-29 15:35:00+08:00,0.5350000262260437,0.5350000262260437,0.5299999713897705,0.5299999713897705,600
2025-09-29 15:38:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,2500
2025-09-29 15:41:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,400
2025-09-29 15:46:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,900
2025-09-29 15:51:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,6700
2025-09-29 15:58:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,2500
2025-09-29 16:09:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,2500
2025-09-29 16:14:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,29300
2025-09-30 09:00:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0
2025-09-30 09:01:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,5800
2025-09-30 09:02:00+08:00,0.5450000166893005,0.5450000166893005,0.5400000214576721,0.5400000214576721,6200
2025-09-30 09:22:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,1000
2025-09-30 09:25:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,14200
2025-09-30 09:28:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,10000
2025-09-30 09:32:00+08:00,0.5400000214576721,0.5450000166893005,0.5400000214576721,0.5450000166893005,3000
2025-09-30 09:53:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,22000
2025-09-30 09:56:00+08:00,0.5350000262260437,0.5400000214576721,0.5350000262260437,0.5400000214576721,1000
2025-09-30 10:12:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,11300
2025-09-30 10:16:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,8600
2025-09-30 10:26:00+08:00,0.5400000214576721,0.5400000214576721,0.5350000262260437,0.5350000262260437,7000
2025-09-30 10:50:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,50000
2025-09-30 10:51:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,1300
2025-09-30 11:09:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,500
2025-09-30 11:10:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,200
2025-09-30 11:43:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,1000
2025-09-30 11:51:00+08:00,0.5450000166893005,0.5450000166893005,0.5400000214576721,0.5400000214576721,200
2025-09-30 13:06:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,8000
2025-09-30 13:10:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,1000
2025-09-30 13:11:00+08:00,0.550000011920929,0.550000011920929,0.5450000166893005,0.5450000166893005,98200
2025-09-30 13:17:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,40300
2025-09-30 13:28:00+08:00,0.5550000071525574,0.5550000071525574,0.550000011920929,0.550000011920929,600
2025-09-30 13:29:00+08:00,0.550000011920929,0.5550000071525574,0.550000011920929,0.5550000071525574,6400
2025-09-30 13:34:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,11400
2025-09-30 15:17:00+08:00,0.5450000166893005,0.550000011920929,0.5450000166893005,0.550000011920929,2500
2025-09-30 15:33:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,100
2025-09-30 15:37:00+08:00,0.550000011920929,0.550000011920929,0.5450000166893005,0.5450000166893005,16800
2025-09-30 15:47:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,2000
2025-09-30 16:02:00+08:00,0.5450000166893005,0.550000011920929,0.5450000166893005,0.550000011920929,13900
2025-09-30 16:05:00+08:00,0.550000011920929,0.550000011920929,0.5450000166893005,0.5450000166893005,41800
2025-09-30 16:20:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,800
2025-09-30 16:50:00+08:00,0.550000011920929,0.550000011920929,0.550000011920929,0.550000011920929,200
2025-10-01 09:00:00+08:00,0.5600000023841858,0.5600000023841858,0.5450000166893005,0.5450000166893005,1000
2025-10-01 09:28:00+08:00,0.5600000023841858,0.5600000023841858,0.550000011920929,0.550000011920929,13300
2025-10-01 09:29:00+08:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,8500
2025-10-01 09:30:00+08:00,0.5550000071525574,0.5600000023841858,0.5550000071525574,0.5600000023841858,9200
2025-10-01 09:47:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,1000
2025-10-01 09:48:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,1100
2025-10-01 09:51:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,900
2025-10-01 10:00:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,1100
2025-10-01 10:01:00+08:00,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.5550000071525574,2900
2025-10-01 10:02:00+08:00,0.550000011920929,0.5550000071525574,0.550000011920929,0.5550000071525574,1000
2025-10-01 10:15:00+08:00,0.5450000166893005,0.550000011920929,0.5450000166893005,0.550000011920929,1000
2025-10-01 11:00:00+08:00,0.5400000214576721,0.5450000166893005,0.5400000214576721,0.5450000166893005,3800
2025-10-01 11:42:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,3000
2025-10-01 12:58:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,8800
2025-10-01 13:00:00+08:00,0.5350000262260437,0.5400000214576721,0.5350000262260437,0.5400000214576721,54600
2025-10-01 13:06:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,100
2025-10-01 13:07:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,1300
2025-10-01 13:08:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,1000
2025-10-01 13:15:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,9000
2025-10-01 13:52:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,10000
2025-10-01 15:15:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,10000
2025-10-01 16:13:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,3000
2025-10-01 16:25:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,10300
2025-10-01 16:29:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,8100
2025-10-01 16:35:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5350000262260437,5000
2025-10-01 16:58:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,300
2025-10-02 09:00:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5350000262260437,1900
2025-10-02 09:04:00+08:00,0.5350000262260437,0.5350000262260437,0.5299999713897705,0.5299999713897705,21300
2025-10-02 09:13:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,100
2025-10-02 09:14:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,100
2025-10-02 09:22:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,10000
2025-10-02 09:26:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,300
2025-10-02 09:27:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,200
2025-10-02 09:36:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,200
2025-10-02 10:03:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,200
2025-10-02 10:04:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5350000262260437,100
2025-10-02 10:09:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,1300
2025-10-02 10:18:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,7900
2025-10-02 10:19:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,700
2025-10-02 11:30:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,1000
2025-10-02 11:39:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,300
2025-10-02 11:45:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,300
2025-10-02 11:46:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,300
2025-10-02 11:50:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,100
2025-10-02 11:55:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,300
2025-10-02 11:56:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,600
2025-10-02 11:57:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,300
2025-10-02 11:59:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,8800
2025-10-02 12:58:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,19300
2025-10-02 13:02:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,700
2025-10-02 13:08:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,300
2025-10-02 13:11:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,1100
2025-10-02 13:18:00+08:00,0.5450000166893005,0.5450000166893005,0.5400000214576721,0.5400000214576721,100
2025-10-02 14:25:00+08:00,0.5450000166893005,0.5450000166893005,0.5450000166893005,0.5450000166893005,20000
2025-10-02 14:27:00+08:00,0.5400000214576721,0.5450000166893005,0.5400000214576721,0.5450000166893005,8000
2025-10-02 15:01:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,2000
2025-10-02 15:02:00+08:00,0.5350000262260437,0.5400000214576721,0.5350000262260437,0.5400000214576721,26500
2025-10-02 15:18:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,7500
2025-10-02 15:22:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,100
2025-10-02 15:23:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5350000262260437,300
2025-10-02 15:26:00+08:00,0.5350000262260437,0.5350000262260437,0.5299999713897705,0.5299999713897705,3500
2025-10-02 15:43:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,3000
2025-10-02 15:44:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,3000
2025-10-02 15:55:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,15000
2025-10-02 16:19:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,24600
2025-10-02 16:28:00+08:00,0.5400000214576721,0.5400000214576721,0.5350000262260437,0.5350000262260437,12700
2025-10-02 16:32:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,30000
2025-10-03 09:15:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,0
2025-10-03 09:17:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,5000
2025-10-03 09:38:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,1000
2025-10-03 09:48:00+08:00,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.5400000214576721,10000
2025-10-03 09:55:00+08:00,0.5350000262260437,0.5400000214576721,0.5350000262260437,0.5400000214576721,20000
2025-10-03 11:21:00+08:00,0.5400000214576721,0.5400000214576721,0.5350000262260437,0.5350000262260437,1000
2025-10-03 11:27:00+08:00,0.5350000262260437,0.5400000214576721,0.5350000262260437,0.5400000214576721,100
2025-10-03 13:15:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,1000
2025-10-03 13:17:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,2000
2025-10-03 13:40:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5350000262260437,100
2025-10-03 14:17:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,2400
2025-10-03 14:18:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,8000
2025-10-03 14:25:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,8000
2025-10-03 14:53:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,8800
2025-10-03 15:34:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,3900
2025-10-03 15:39:00+08:00,0.5249999761581421,0.5299999713897705,0.5249999761581421,0.5299999713897705,7800
2025-10-03 15:52:00+08:00,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.5249999761581421,10000
2025-10-03 15:53:00+08:00,0.5350000262260437,0.5350000262260437,0.5249999761581421,0.5249999761581421,4000
2025-10-03 16:05:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,200
2025-10-03 16:06:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,300
2025-10-03 16:07:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,300
2025-10-03 16:08:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,200
2025-10-03 16:16:00+08:00,0.5350000262260437,0.5350000262260437,0.5350000262260437,0.5350000262260437,400
2025-10-03 16:18:00+08:00,0.5249999761581421,0.5350000262260437,0.5249999761581421,0.5350000262260437,500
2025-10-03 16:45:00+08:00,0.5299999713897705,0.5299999713897705,0.5249999761581421,0.5249999761581421,100
2025-10-03 16:47:00+08:00,0.5350000262260437,0.5350000262260437,0.5299999713897705,0.5299999713897705,200
2025-10-03 16:49:00+08:00,0.5299999713897705,0.5350000262260437,0.5299999713897705,0.5350000262260437,300
2025-10-03 16:52:00+08:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.5299999713897705,200
