Datetime,Close,High,Low,Open,Volume
2025-10-03 11:33:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,900
2025-10-03 11:34:00+08:00,3.509999990463257,3.509999990463257,3.5,3.509999990463257,5600
2025-10-03 11:35:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,200
2025-10-03 11:36:00+08:00,3.5,3.509999990463257,3.5,3.509999990463257,1100
2025-10-03 11:37:00+08:00,3.509999990463257,3.509999990463257,3.5,3.5,1100
2025-10-03 11:38:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,1000
2025-10-03 11:39:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,1100
2025-10-03 11:40:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,1000
2025-10-03 11:41:00+08:00,3.5,3.509999990463257,3.5,3.509999990463257,1100
2025-10-03 11:42:00+08:00,3.509999990463257,3.509999990463257,3.5,3.5,11000
2025-10-03 11:43:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,189800
2025-10-03 11:44:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,6900
2025-10-03 11:46:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,6600
2025-10-03 11:48:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,4500
2025-10-03 11:49:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,2000
2025-10-03 11:50:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,24200
2025-10-03 11:53:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1200
2025-10-03 11:54:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,2000
2025-10-03 11:55:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,13500
2025-10-03 11:56:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1900
2025-10-03 11:57:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3900
2025-10-03 11:58:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,2600
2025-10-03 11:59:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,4400
2025-10-03 12:58:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,17500
2025-10-03 13:00:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,4600
2025-10-03 13:01:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1000
2025-10-03 13:02:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,10600
2025-10-03 13:03:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3900
2025-10-03 13:04:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,241900
2025-10-03 13:05:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,5000
2025-10-03 13:06:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,7500
2025-10-03 13:07:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,5700
2025-10-03 13:08:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,500
2025-10-03 13:09:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,17400
2025-10-03 13:14:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,5300
2025-10-03 13:16:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,500
2025-10-03 13:18:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,700
2025-10-03 13:19:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,2400
2025-10-03 13:22:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,18500
2025-10-03 13:24:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,300
2025-10-03 13:25:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,500
2025-10-03 13:26:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,1700
2025-10-03 13:27:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5199999809265137,4100
2025-10-03 13:28:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,5200
2025-10-03 13:29:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,2400
2025-10-03 13:30:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1000
2025-10-03 13:31:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,1900
2025-10-03 13:33:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1100
2025-10-03 13:34:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,5500
2025-10-03 13:35:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,2300
2025-10-03 13:36:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,1100
2025-10-03 13:37:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,2600
2025-10-03 13:39:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,1000
2025-10-03 13:40:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,5800
2025-10-03 13:41:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,900
2025-10-03 13:42:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,1100
2025-10-03 13:43:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,2100
2025-10-03 13:44:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,3700
2025-10-03 13:45:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,1300
2025-10-03 13:46:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,100
2025-10-03 13:47:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1100
2025-10-03 13:48:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,500
2025-10-03 13:49:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,5700
2025-10-03 13:50:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,1100
2025-10-03 13:51:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,700
2025-10-03 13:52:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,21400
2025-10-03 13:53:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,400
2025-10-03 13:54:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,3100
2025-10-03 13:56:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,200
2025-10-03 13:57:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,13900
2025-10-03 13:58:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,1100
2025-10-03 13:59:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,10000
2025-10-03 14:00:00+08:00,3.509999990463257,3.5299999713897705,3.509999990463257,3.5299999713897705,140400
2025-10-03 14:03:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,10000
2025-10-03 14:04:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,3000
2025-10-03 14:05:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,6000
2025-10-03 14:06:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,500
2025-10-03 14:07:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,2000
2025-10-03 14:12:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,700
2025-10-03 14:15:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,161600
2025-10-03 14:16:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,12700
2025-10-03 14:17:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,39800
2025-10-03 14:18:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,200
2025-10-03 14:19:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,400
2025-10-03 14:20:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,200
2025-10-03 14:21:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,0
2025-10-03 14:30:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,500
2025-10-03 14:33:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,1000
2025-10-03 14:35:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,16600
2025-10-03 14:36:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,10200
2025-10-03 14:37:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,2400
2025-10-03 14:42:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,4100
2025-10-03 14:46:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,25000
2025-10-03 14:47:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,5600
2025-10-03 14:48:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,4400
2025-10-03 14:49:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,1600
2025-10-03 14:51:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,2000
2025-10-03 14:52:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,100
2025-10-03 14:53:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,200
2025-10-03 14:57:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1800
2025-10-03 14:58:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,300
2025-10-03 14:59:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,147700
2025-10-03 15:00:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,5700
2025-10-03 15:01:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,100
2025-10-03 15:08:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.509999990463257,1800
2025-10-03 15:12:00+08:00,3.509999990463257,3.509999990463257,3.509999990463257,3.509999990463257,100
2025-10-03 15:15:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,300
2025-10-03 15:16:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3100
2025-10-03 15:17:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,5400
2025-10-03 15:18:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,389100
2025-10-03 15:19:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,200
2025-10-03 15:21:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5199999809265137,11000
2025-10-03 15:23:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,5500
2025-10-03 15:24:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1300
2025-10-03 15:25:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1500
2025-10-03 15:26:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,2600
2025-10-03 15:27:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,18900
2025-10-03 15:28:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,31600
2025-10-03 15:29:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,8500
2025-10-03 15:30:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,2000
2025-10-03 15:32:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5199999809265137,159600
2025-10-03 15:35:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,500
2025-10-03 15:36:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,500
2025-10-03 15:37:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,400
2025-10-03 15:38:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,500
2025-10-03 15:39:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,500
2025-10-03 15:40:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1300
2025-10-03 15:41:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1100
2025-10-03 15:43:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,16100
2025-10-03 15:44:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,300
2025-10-03 15:45:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1200
2025-10-03 15:46:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1100
2025-10-03 15:47:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,4100
2025-10-03 15:48:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1400
2025-10-03 15:49:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1000
2025-10-03 15:50:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1100
2025-10-03 15:51:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1100
2025-10-03 15:53:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,4700
2025-10-03 15:54:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,300
2025-10-03 15:57:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,300
2025-10-03 15:58:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,6500
2025-10-03 16:00:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,300
2025-10-03 16:01:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,6300
2025-10-03 16:02:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,9100
2025-10-03 16:03:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,49700
2025-10-03 16:05:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.5199999809265137,5300
2025-10-03 16:06:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,1100
2025-10-03 16:07:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,1500
2025-10-03 16:08:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,6100
2025-10-03 16:09:00+08:00,3.509999990463257,3.5199999809265137,3.509999990463257,3.5199999809265137,9400
2025-10-03 16:10:00+08:00,3.5199999809265137,3.5199999809265137,3.509999990463257,3.509999990463257,13000
2025-10-03 16:12:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,2100
2025-10-03 16:13:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1500
2025-10-03 16:15:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,1300
2025-10-03 16:16:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,5200
2025-10-03 16:18:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,4900
2025-10-03 16:19:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3600
2025-10-03 16:20:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5199999809265137,309300
2025-10-03 16:21:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,7100
2025-10-03 16:24:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,13300
2025-10-03 16:26:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,6400
2025-10-03 16:28:00+08:00,3.5199999809265137,3.5199999809265137,3.5199999809265137,3.5199999809265137,3900
2025-10-03 16:29:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5199999809265137,3300
2025-10-03 16:31:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,9000
2025-10-03 16:33:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,5700
2025-10-03 16:34:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1400
2025-10-03 16:35:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,1300
2025-10-03 16:36:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,15900
2025-10-03 16:38:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1000
2025-10-03 16:40:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1800
2025-10-03 16:41:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1300
2025-10-03 16:42:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,4900
2025-10-03 16:43:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,4500
2025-10-03 16:44:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5199999809265137,4400
2025-10-03 16:45:00+08:00,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,1800
2025-10-03 16:46:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,5500
2025-10-03 16:47:00+08:00,3.5299999713897705,3.5299999713897705,3.5199999809265137,3.5299999713897705,13800
2025-10-03 16:48:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,13200
2025-10-03 16:49:00+08:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5199999809265137,6700
